run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
map_hard_123_2e773419,map_hard,train,154,123,hard,5,5,0.1,0.95,0.09242392980783419,default,100,3.0,8,1,1,0,0,0.0009723999974085018,
map_hard_123_2e773419,map_hard,train,155,123,hard,5,5,0.1,0.95,0.09196181015879502,default,100,2.0,9,1,1,0,0,0.0010190000029979274,
map_hard_123_2e773419,map_hard,train,156,123,hard,5,5,0.1,0.95,0.09150200110800105,default,100,1.0,10,1,1,0,0,0.001134599995566532,
map_hard_123_2e773419,map_hard,train,157,123,hard,5,5,0.1,0.95,0.09104449110246104,default,100,3.0,8,1,1,0,0,0.0009339000098407269,
map_hard_123_2e773419,map_hard,train,158,123,hard,5,5,0.1,0.95,0.09058926864694875,default,100,3.0,8,1,1,0,0,0.0009730000019771978,
map_hard_123_2e773419,map_hard,train,159,123,hard,5,5,0.1,0.95,0.090136322303714,default,100,3.0,8,1,1,0,0,0.0009569999965606257,
map_hard_123_2e773419,map_hard,train,160,123,hard,5,5,0.1,0.95,0.08968564069219544,default,100,3.0,8,1,1,0,0,0.0009696000051917508,
map_hard_123_2e773419,map_hard,train,161,123,hard,5,5,0.1,0.95,0.08923721248873447,default,100,3.0,8,1,1,0,0,0.0010023000068031251,
map_hard_123_2e773419,map_hard,train,162,123,hard,5,5,0.1,0.95,0.08879102642629079,default,100,-2.0,13,1,1,0,0,0.001357300003292039,
map_hard_123_2e773419,map_hard,train,163,123,hard,5,5,0.1,0.95,0.08834707129415934,default,100,3.0,8,1,1,0,0,0.0009825000015553087,
map_hard_123_2e773419,map_hard,train,164,123,hard,5,5,0.1,0.95,0.08790533593768854,default,100,2.0,9,1,1,0,0,0.001070900005288422,
map_hard_123_2e773419,map_hard,train,165,123,hard,5,5,0.1,0.95,0.0874658092580001,default,100,3.0,8,1,1,0,0,0.0009327000007033348,
map_hard_123_2e773419,map_hard,train,166,123,hard,5,5,0.1,0.95,0.0870284802117101,default,100,-1.0,12,1,1,0,0,0.0013408000086201355,
map_hard_123_2e773419,map_hard,train,167,123,hard,5,5,0.1,0.95,0.08659333781065155,default,100,3.0,8,1,1,0,0,0.0009729999874252826,
map_hard_123_2e773419,map_hard,train,168,123,hard,5,5,0.1,0.95,0.0861603711215983,default,100,2.0,9,1,1,0,0,0.0010446999949635938,
map_hard_123_2e773419,map_hard,train,169,123,hard,5,5,0.1,0.95,0.0857295692659903,default,100,3.0,8,1,1,0,0,0.0009566999942762777,
map_hard_123_2e773419,map_hard,train,170,123,hard,5,5,0.1,0.95,0.08530092141966035,default,100,2.0,9,1,1,0,0,0.001040499992086552,
map_hard_123_2e773419,map_hard,train,171,123,hard,5,5,0.1,0.95,0.08487441681256205,default,100,2.0,9,1,1,0,0,0.0010175000061281025,
map_hard_123_2e773419,map_hard,train,172,123,hard,5,5,0.1,0.95,0.08445004472849925,default,100,3.0,8,1,1,0,0,0.0009838999976636842,
map_hard_123_2e773419,map_hard,train,173,123,hard,5,5,0.1,0.95,0.08402779450485676,default,100,2.0,9,1,1,0,0,0.0010282000002916902,
map_hard_123_2e773419,map_hard,train,174,123,hard,5,5,0.1,0.95,0.08360765553233247,default,100,3.0,8,1,1,0,0,0.0009759000095073134,
map_hard_123_2e773419,map_hard,train,175,123,hard,5,5,0.1,0.95,0.0831896172546708,default,100,3.0,8,1,1,0,0,0.0009565999935148284,
map_hard_123_2e773419,map_hard,train,176,123,hard,5,5,0.1,0.95,0.08277366916839746,default,100,3.0,8,1,1,0,0,0.000981999997748062,
map_hard_123_2e773419,map_hard,train,177,123,hard,5,5,0.1,0.95,0.08235980082255547,default,100,1.0,10,1,1,0,0,0.0011355999886291102,
map_hard_123_2e773419,map_hard,train,178,123,hard,5,5,0.1,0.95,0.08194800181844268,default,100,3.0,8,1,1,0,0,0.0009711000020615757,
